1428.3,0
1428.4,0
1428.5,0
1428.6,0
1428.7,0
1428.8,0
1428.9,0
1429,0
1429.1,0
1429.2,0
1429.3,0
1429.4,0
1429.5,0
1429.6,0
1429.7,0
1429.8,0
1429.9,0
1430,0
1430.1,0
1430.2,0
1430.3,0
1430.4,0
1430.5,0
1430.6,0
1430.7,2.581433744E-021
1430.8,5.162867488E-021
1430.9,7.744301232E-021
1431,1.290716872E-020
1431.1,2.0651469952E-020
1431.2,4.1302939904E-020
1431.3,1.2649025346E-019
1431.4,2.3749190445E-019
1431.5,2.6588767563E-019
1431.6,2.7621341061E-019
1431.7,2.813762781E-019
1431.8,2.8395771184E-019
1431.9,2.8653914558E-019
1432,2.8912057933E-019
1432.1,2.8912057933E-019
1432.2,2.8912057933E-019
1432.3,2.8912057933E-019
1432.4,2.8912057933E-019
1432.5,2.8912057933E-019
1432.6,2.8912057933E-019
1432.7,2.8912057933E-019
1432.8,2.8653914558E-019
1432.9,2.8395771184E-019
1433,2.813762781E-019
1433.1,2.7621341061E-019
1433.2,2.6846910938E-019
1433.3,2.4781763942E-019
1433.4,1.6263032587E-019
1433.5,5.1628674881E-020
1433.6,2.3232903696E-020
1433.7,1.290716872E-020
1433.8,7.744301232E-021
1433.9,5.162867488E-021
1434,2.581433744E-021
1434.1,0
1434.2,0
1434.3,0
1434.4,0
1434.5,0
1434.6,0
1434.7,0
1434.8,0
1434.9,0
1435,0
1435.1,0
1435.2,0
1435.3,0
1435.4,0
1435.5,0
1435.6,0
1435.7,0
1435.8,0
1435.9,0
1436,0
1436.1,0
1436.2,0
1436.3,0
1436.4,0
1436.5,0
1436.6,0
1436.7,0
1436.8,0
1436.9,0
1437,0
1437.1,0
1437.2,0
1437.3,0
1437.4,0
1437.5,0
1437.6,0
1437.7,0
1437.8,0
1437.9,2.581433744E-021
1438,5.162867488E-021
1438.1,7.744301232E-021
1438.2,1.0325734976E-020
1438.3,1.5488602464E-020
1438.4,2.0651469952E-020
1438.5,3.0977204928E-020
1438.6,4.9047241136E-020
1438.7,8.7768747296E-020
1438.8,2.2716616947E-019
1438.9,5.395196525E-019
1439,6.1696266482E-019
1439.1,6.4277700226E-019
1439.2,6.5568417098E-019
1439.3,6.6342847221E-019
1439.4,6.685913397E-019
1439.5,6.7117277344E-019
1439.6,6.7375420718E-019
1439.7,6.7633564093E-019
1439.8,6.7891707467E-019
1439.9,6.8149850842E-019
1440,6.7891707467E-019
1440.1,6.7633564093E-019
1440.2,6.7375420718E-019
1440.3,6.7117277344E-019
1440.4,6.6600990595E-019
1440.5,6.6084703846E-019
1440.6,6.5052130349E-019
1440.7,6.3245126728E-019
1440.8,5.9372976112E-019
1440.9,4.5433233894E-019
1441,1.4197885592E-019
1441.1,6.45358436E-020
1441.2,3.872150616E-020
1441.3,2.581433744E-020
1441.4,1.8070036208E-020
1441.5,1.290716872E-020
1441.6,1.0325734976E-020
1441.7,7.744301232E-021
1441.8,5.162867488E-021
1441.9,2.581433744E-021
1442,0
1442.1,0
1442.2,0
1442.3,0
1442.4,0
1442.5,0
1442.6,0
1442.7,0
1442.8,0
1442.9,0
1443,0
1443.1,0
1443.2,0
1443.3,0
1443.4,2.581433744E-021
1443.5,5.162867488E-021
1443.6,5.162867488E-021
1443.7,5.162867488E-021
1443.8,5.162867488E-021
1443.9,5.162867488E-021
1444,5.162867488E-021
1444.1,5.162867488E-021
1444.2,5.162867488E-021
1444.3,5.162867488E-021
1444.4,5.162867488E-021
1444.5,5.162867488E-021
1444.6,5.162867488E-021
1444.7,5.162867488E-021
1444.8,7.744301232E-021
1444.9,1.0325734976E-020
1445,1.290716872E-020
1445.1,1.5488602464E-020
1445.2,1.8070036208E-020
1445.3,2.0651469952E-020
1445.4,2.3232903696E-020
1445.5,2.581433744E-020
1445.6,2.8395771184E-020
1445.7,3.6140072416E-020
1445.8,4.6465807392E-020
1445.9,6.1954409857E-020
1446,8.5187313553E-020
1446.1,1.290716872E-019
1446.2,2.3749190445E-019
1446.3,6.7375420719E-019
1446.4,1.2287624621E-018
1446.5,1.3604155831E-018
1446.6,1.4094628242E-018
1446.7,1.4352771617E-018
1446.8,1.4507657641E-018
1446.9,1.4585100654E-018
1447,1.4636729328E-018
1447.1,1.4662543666E-018
1447.2,1.4688358003E-018
1447.3,1.4688358003E-018
1447.4,1.4688358003E-018
1447.5,1.4688358003E-018
1447.6,1.4662543666E-018
1447.7,1.4636729328E-018
1447.8,1.4585100654E-018
1447.9,1.4507657641E-018
1448,1.4352771617E-018
1448.1,1.412044258E-018
1448.2,1.3681598843E-018
1448.3,1.2597396671E-018
1448.4,8.2347736433E-019
1448.5,2.6846910938E-019
1448.6,1.3681598843E-019
1448.7,8.7768747297E-020
1448.8,6.1954409857E-020
1448.9,4.6465807392E-020
1449,3.6140072416E-020
1449.1,2.8395771184E-020
1449.2,2.3232903696E-020
1449.3,1.8070036208E-020
1449.4,1.5488602464E-020
1449.5,1.290716872E-020
1449.6,1.0325734976E-020
1449.7,7.744301232E-021
1449.8,5.162867488E-021
1449.9,2.581433744E-021
1450,0
1450.1,0
1450.2,0
1450.3,0
1450.4,0
1450.5,0
1450.6,2.581433744E-021
1450.7,7.7443012321E-021
1450.8,1.0325734976E-020
1450.9,1.0325734976E-020
1451,1.0325734976E-020
1451.1,1.0325734976E-020
1451.2,1.0325734976E-020
1451.3,1.0325734976E-020
1451.4,1.0325734976E-020
1451.5,1.290716872E-020
1451.6,1.5488602464E-020
1451.7,1.8070036208E-020
1451.8,2.0651469952E-020
1451.9,2.3232903696E-020
1452,2.581433744E-020
1452.1,2.8395771184E-020
1452.2,3.0977204928E-020
1452.3,3.3558638672E-020
1452.4,3.6140072416E-020
1452.5,4.1302939904E-020
1452.6,4.6465807392E-020
1452.7,4.9047241136E-020
1452.8,5.162867488E-020
1452.9,5.6791542368E-020
1453,6.7117277344E-020
1453.1,8.2605879809E-020
1453.2,1.0325734976E-019
1453.3,1.3165312094E-019
1453.4,1.7553749459E-019
1453.5,2.5298050691E-019
1453.6,4.1819226653E-019
1453.7,9.7061908774E-019
1453.8,2.7311569011E-018
1453.9,3.1829078063E-018
1454,3.3300495297E-018
1454.1,3.3971668071E-018
1454.2,3.4358883133E-018
1454.3,3.459121217E-018
1454.4,3.4746098194E-018
1454.5,3.4849355544E-018
1454.6,3.4900984219E-018
1454.7,3.4926798556E-018
1454.8,3.4952612894E-018
1454.9,3.4926798556E-018
1455,3.4900984219E-018
1455.1,3.4849355544E-018
1455.2,3.4720283857E-018
1455.3,3.4539583495E-018
1455.4,3.428144012E-018
1455.5,3.3868410721E-018
1455.6,3.3119794935E-018
1455.7,3.1467677339E-018
1455.8,2.5943409127E-018
1455.9,8.3380309932E-019
1456,3.8205219412E-019
1456.1,2.3491047071E-019
1456.2,1.6521175962E-019
1456.3,1.2390881971E-019
1456.4,9.8094482272E-020
1456.5,8.0024446064E-020
1456.6,6.7117277344E-020
1456.7,5.6791542368E-020
1456.8,4.9047241136E-020
1456.9,4.1302939904E-020
1457,3.6140072416E-020
1457.1,3.0977204928E-020
1457.2,2.581433744E-020
1457.3,2.3232903696E-020
1457.4,2.0651469952E-020
1457.5,1.8070036208E-020
1457.6,1.5488602464E-020
1457.7,1.290716872E-020
1457.8,1.5488602464E-020
1457.9,2.0651469952E-020
1458,2.0651469952E-020
1458.1,2.0651469952E-020
1458.2,2.0651469952E-020
1458.3,2.3232903696E-020
1458.4,2.581433744E-020
1458.5,2.8395771184E-020
1458.6,3.0977204928E-020
1458.7,3.3558638672E-020
1458.8,3.6140072416E-020
1458.9,3.872150616E-020
1459,4.1302939904E-020
1459.1,4.3884373648E-020
1459.2,4.9047241136E-020
1459.3,5.4210108624E-020
1459.4,5.9372976112E-020
1459.5,6.45358436E-020
1459.6,6.9698711088E-020
1459.7,7.744301232E-020
1459.8,8.5187313552E-020
1459.9,9.035018104E-020
1460,9.2931614785E-020
1460.1,1.0325734976E-019
1460.2,1.1616451848E-019
1460.3,1.3423455469E-019
1460.4,1.5746745838E-019
1460.5,1.8586322957E-019
1460.6,2.2716616947E-019
1460.7,2.8912057933E-019
1460.8,3.872150616E-019
1460.9,5.6533398994E-019
1461,9.6545622026E-019
1461.1,2.3439418396E-018
1461.2,6.0069963223E-018
1461.3,6.8924280965E-018
1461.4,7.1918744108E-018
1461.5,7.3338532667E-018
1461.6,7.4138777128E-018
1461.7,7.4655063876E-018
1461.8,7.4964835926E-018
1461.9,7.5171350625E-018
1462,7.5300422312E-018
1462.1,7.5377865325E-018
1462.2,7.5403679662E-018
1462.3,7.5377865325E-018
1462.4,7.5274607975E-018
1462.5,7.5093907613E-018
1462.6,7.4861578576E-018
1462.7,7.4500177852E-018
1462.8,7.3906448091E-018
1462.9,7.2951317605E-018
1463,7.119594266E-018
1463.1,6.7220534694E-018
1463.2,5.3435678501E-018
1463.3,1.6805133673E-018
1463.4,7.9250015941E-019
1463.5,4.9047241136E-019
1463.6,3.459121217E-019
1463.7,2.6330624189E-019
1463.8,2.0909613327E-019
1463.9,1.7295606085E-019
1464,1.4714172341E-019
1464.1,1.2649025346E-019
1464.2,1.1100165099E-019
1464.3,9.5513048528E-020
1464.4,8.2605879808E-020
1464.5,7.2280144832E-020
1464.6,6.45358436E-020
1464.7,5.6791542368E-020
1464.8,5.162867488E-020
1464.9,5.162867488E-020
1465,6.45358436E-020
1465.1,6.45358436E-020
1465.2,6.1954409856E-020
1465.3,5.9372976112E-020
1465.4,5.9372976112E-020
1465.5,5.9372976112E-020
1465.6,6.1954409856E-020
1465.7,6.45358436E-020
1465.8,6.7117277345E-020
1465.9,6.9698711089E-020
1466,7.2280144833E-020
1466.1,7.4861578577E-020
1466.2,7.7443012321E-020
1466.3,8.2605879809E-020
1466.4,9.0350181041E-020
1466.5,9.8094482273E-020
1466.6,1.058387835E-019
1466.7,1.1616451848E-019
1466.8,1.2649025346E-019
1466.9,1.3681598843E-019
1467,1.4456028966E-019
1467.1,1.4197885592E-019
1467.2,1.5488602464E-019
1467.3,1.7295606085E-019
1467.4,1.9877039829E-019
1467.5,2.2716616947E-019
1467.6,2.6330624189E-019
1467.7,3.0460918179E-019
1467.8,3.6140072416E-019
1467.9,4.3884373648E-019
1468,5.4726395373E-019
1468.1,7.1505714709E-019
1468.2,9.9901485893E-019
1468.3,1.5669302826E-018
1468.4,3.1286976978E-018
1468.5,9.7629824199E-018
1468.6,1.367901741E-017
1468.7,1.4703846606E-017
1468.8,1.5129783174E-017
1468.9,1.5354367909E-017
1469,1.5488602464E-017
1469.1,1.5576371211E-017
1469.2,1.5633162754E-017
1469.3,1.5669302826E-017
1469.4,1.569253573E-017
1469.5,1.5702861465E-017
1469.6,1.5700280031E-017
1469.7,1.5684791429E-017
1469.8,1.5658977091E-017
1469.9,1.5615092718E-017
1470,1.554797544E-017
1470.1,1.5447299524E-017
1470.2,1.5287250632E-017
1470.3,1.5008455788E-017
1470.4,1.4445703232E-017
1470.5,1.2883935816E-017
1470.6,6.2496510943E-018
1470.7,2.3336161046E-018
1470.8,1.3087869082E-018
1470.9,8.7768747296E-019
1471,6.4793986975E-019
1471.1,5.0596101382E-019
1471.2,4.104479653E-019
1471.3,3.4333068795E-019
1471.4,2.9428344682E-019
1471.5,2.5556194066E-019
1471.6,2.2458473573E-019
1471.7,1.9618896455E-019
1471.8,1.7553749459E-019
1471.9,1.5746745839E-019
1472,1.4972315715E-019
1472.1,1.7295606085E-019
1472.2,1.7037462711E-019
1472.3,1.6004889213E-019
1472.4,1.523045909E-019
1472.5,1.4197885592E-019
1472.6,1.3423455469E-019
1472.7,1.3165312095E-019
1472.8,1.3165312095E-019
1472.9,1.3165312095E-019
1473,1.3423455469E-019
1473.1,1.3939742218E-019
1473.2,1.4456028967E-019
1473.3,1.4972315715E-019
1473.4,1.5746745839E-019
1473.5,1.6521175962E-019
1473.6,1.7295606085E-019
1473.7,1.8328179583E-019
1473.8,2.0135183203E-019
1473.9,2.168404345E-019
1474,2.3491047071E-019
1474.1,2.4781763943E-019
1474.2,2.3491047071E-019
1474.3,2.5556194066E-019
1474.4,2.8653914559E-019
1474.5,3.22679218E-019
1474.6,3.6914502539E-019
1474.7,4.2335513402E-019
1474.8,4.8272811013E-019
1474.9,5.5500825496E-019
1475,6.4793986975E-019
1475.1,7.6926725571E-019
1475.2,9.3189758159E-019
1475.3,1.1642266185E-018
1475.4,1.5204644752E-018
1475.5,2.1193571038E-018
1475.6,3.3223052285E-018
1475.7,6.6575176258E-018
1475.8,2.0411396614E-017
1475.9,2.9100502596E-017
1476,3.1338605652E-017
1476.1,3.2257596065E-017
1476.2,3.2740324175E-017
1476.3,3.3029444755E-017
1476.4,3.321272655E-017
1476.5,3.3334053936E-017
1476.6,3.3414078382E-017
1476.7,3.346054419E-017
1476.8,3.348119566E-017
1476.9,3.3478614226E-017
1477,3.3450218455E-017
1477.1,3.3393426912E-017
1477.2,3.3300495298E-017
1477.3,3.3161097876E-017
1477.4,3.2946838875E-017
1477.5,3.2606089621E-017
1477.6,3.2017522727E-017
1477.7,3.0822318903E-017
1477.8,2.7492269374E-017
1477.9,1.3738390386E-017
1478,5.0467029695E-018
1478.1,2.803437046E-018
1478.2,1.8767023319E-018
1478.3,1.3836484868E-018
1478.4,1.079039305E-018
1478.5,8.7510603922E-019
1478.6,7.3054574956E-019
1478.7,6.2212553231E-019
1478.8,5.395196525E-019
1478.9,4.7756524264E-019
1479,4.2851800151E-019
1479.1,4.3626230274E-019
1479.2,4.2593656777E-019
1479.3,3.9754079658E-019
1479.4,3.6656359165E-019
1479.5,3.4074925421E-019
1479.6,3.1751635052E-019
1479.7,2.9428344682E-019
1479.8,2.7363197687E-019
1479.9,2.5556194066E-019
1480,2.5556194066E-019
1480.1,2.5556194066E-019
1480.2,2.6072480815E-019
1480.3,2.6588767564E-019
1480.4,2.7363197687E-019
1480.5,2.8395771184E-019
1480.6,2.9686488056E-019
1480.7,3.1235348303E-019
1480.8,3.3042351924E-019
1480.9,3.5107498919E-019
1481,3.7172645914E-019
1481.1,3.9495936284E-019
1481.2,3.7688932663E-019
1481.3,3.8979649535E-019
1481.4,4.33680869E-019
1481.5,4.8789097762E-019
1481.6,5.4984538747E-019
1481.7,6.2212553231E-019
1481.8,7.098942796E-019
1481.9,8.1315162936E-019
1482,9.3706044908E-019
1482.1,1.0712950038E-018
1482.2,1.2390881971E-018
1482.3,1.4559286316E-018
1482.4,1.745049211E-018
1482.5,2.1425900075E-018
1482.6,2.7285754674E-018
1482.7,3.660473049E-018
1482.8,5.3487307176E-018
1482.9,9.2053927312E-018
1483,2.2915387346E-017
1483.1,5.4457926264E-017
1483.2,6.931407746E-017
1483.3,7.8124510829E-017
1483.4,8.5731996072E-017
1483.5,9.317685099E-017
1483.6,1.0083080204E-016
1483.7,1.0888229389E-016
1483.8,1.1746039822E-016
1483.9,1.2668127955E-016
1484,1.3666110241E-016
1484.1,1.4752119417E-016
1484.2,1.5940353369E-016
1484.3,1.7247333274E-016
1484.4,1.869216174E-016
1484.5,2.0298329816E-016
1484.6,2.2093458841E-016
1484.7,2.4109300452E-016
1484.8,2.6380962147E-016
1484.9,2.893322569E-016
1485,3.1712655402E-016
1485.1,3.4069246267E-016
1485.2,3.537003073E-016
1485.3,3.9302586896E-016
1485.4,4.515211576E-016
1485.5,5.2975408864E-016
1485.6,6.3552317343E-016
1485.7,7.8391947364E-016
1485.8,1.0044023112E-015
1485.9,1.3613965279E-015
1486,2.0245229724E-015
1486.1,3.5982940544E-015
1486.2,9.5494720348E-015
1486.3,1.994958328E-014
1486.4,2.2339869599E-014
1486.5,2.3211516517E-014
1486.6,2.3643078029E-014
1486.7,2.389289628E-014
1486.8,2.4050162386E-014
1486.9,2.4153115127E-014
1487,2.4220487966E-014
1487.1,2.4262154888E-014
1487.2,2.4283376855E-014
1487.3,2.4286585577E-014
1487.4,2.4272119222E-014
1487.5,2.4238354069E-014
1487.6,2.4181214033E-014
1487.7,2.4092836068E-014
1487.8,2.395848793E-014
1487.9,2.3749076862E-014
1488,2.3400477467E-014
1488.1,2.2743293483E-014
1488.2,2.1173164804E-014
1488.3,1.5223427264E-014
1488.4,4.8225854733E-015
1488.5,2.4293743893E-015
1488.6,1.5525258823E-015
1488.7,1.1133362337E-015
1488.8,8.5323613254E-016
1488.9,6.8272210801E-016
1489,5.6310879405E-016
1489.1,4.7506899621E-016
1489.2,4.0790525306E-016
1489.3,3.5522593465E-016
1489.4,3.078075782E-016
1489.5,2.6852848235E-016
1489.6,2.3556615488E-016
1489.7,2.0766343754E-016
1489.8,1.8399685297E-016
1489.9,1.6415079035E-016
1490,1.4838081161E-016
1490.1,1.3900762568E-016
1490.2,1.5057244886E-016
1490.3,1.9819732E-016
1490.4,2.0792416235E-016
1490.5,2.0340923473E-016
1490.6,2.0786478937E-016
1490.7,2.1261462746E-016
1490.8,2.1834799181E-016
1490.9,2.2535658442E-016
1491,2.3380561706E-016
1491.1,2.4383448716E-016
1491.2,2.5556968496E-016
1491.3,2.6915835219E-016
1491.4,2.8477086347E-016
1491.5,3.078075782E-016
1491.6,3.3299204581E-016
1491.7,3.6063661977E-016
1491.8,3.9109753795E-016
1491.9,4.2475427111E-016
1492,4.6195014993E-016
1492.1,5.0270066301E-016
1492.2,5.4531238982E-016
1492.3,5.7627668758E-016
1492.4,5.8201263336E-016
1492.5,6.3870608124E-016
1492.6,7.2591207598E-016
1492.7,8.2509334186E-016
1492.8,9.5191660026E-016
1492.9,1.1165268858E-015
1493,1.3363308063E-015
1493.1,1.641487252E-015
1493.2,2.0893324479E-015
1493.3,2.8024328683E-015
1493.4,4.0920397237E-015
1493.5,7.005611059E-015
1493.6,1.7122273134E-014
1493.7,4.3567693682E-014
1493.8,5.001581831E-014
1493.9,5.2192854969E-014
1494,5.3230955316E-014
1494.1,5.3820113358E-014
1494.2,5.4187151934E-014
1494.3,5.4426538611E-014
1494.4,5.4583706623E-014
1494.5,5.4682379346E-014
1494.6,5.4735231621E-014
1494.7,5.4748384026E-014
1494.8,5.4723289908E-014
1494.9,5.4657140668E-014
1495,5.4542052608E-014
1495.1,5.4362464844E-014
1495.2,5.408963053E-014
1495.3,5.3667274411E-014
1495.4,5.2973617349E-014
1495.5,5.1697978632E-014
1495.6,4.8793292592E-014
1495.7,3.868067046E-014
1495.8,1.2234555507E-014
1495.9,5.7809763094E-015
1496,3.5935751936E-015
1496.1,2.5399088008E-015
1496.2,1.929528792E-015
1496.3,1.53496697E-015
1496.4,1.2608600093E-015
1496.5,1.060553658E-015
1496.6,9.0865951503E-016
1496.7,7.9021559055E-016
1496.8,6.9022891734E-016
1496.9,6.0335076469E-016
1497,5.3142169484E-016
1497.1,4.7234042074E-016
1497.2,4.2661806627E-016
1497.3,4.0404342818E-016
1497.4,4.6177203099E-016
1497.5,5.2491648181E-016
1497.6,5.1712571477E-016
1497.7,4.9642519758E-016
1497.8,4.7390993246E-016
1497.9,4.51934187E-016
1498,4.5650332472E-016
1498.1,4.641211357E-016
1498.2,4.7494508739E-016
1498.3,4.8910167004E-016
1498.4,5.0672769965E-016
1498.5,5.279909694E-016
1498.6,5.5310315686E-016
1498.7,5.8232756828E-016
1498.8,6.1597913856E-016
1498.9,6.6010100411E-016
1499,7.1443244012E-016
1499.1,7.7362987874E-016
1499.2,8.3771655287E-016
1499.3,9.0516683517E-016
1499.4,9.6603446142E-016
1499.5,9.6380410267E-016
1499.6,9.7482940619E-016
1499.7,1.0778854041E-015
1499.8,1.2186122647E-015
1499.9,1.3914547424E-015
1500,1.6010852325E-015
1500.1,1.8327998882E-015
1500.2,2.1271375451E-015
1500.3,2.5105527363E-015
1500.4,3.0269453239E-015
1500.5,3.7543133285E-015
1500.6,4.8449742482E-015
1500.7,6.639199772E-015
1500.8,1.0067811024E-014
1500.9,1.868270853E-014
1501,5.3708938752E-014
1501.1,9.4039160863E-014
1501.2,1.0366148612E-013
1501.3,1.0732874834E-013
1501.4,1.0918713798E-013
1501.5,1.1027684635E-013
1501.6,1.1096748314E-013
1501.7,1.1142050152E-013
1501.8,1.1171585627E-013
1501.9,1.1189583899E-013
1502,1.119825003E-013
1502.1,1.1198633115E-013
1502.2,1.1190767486E-013
1502.3,1.1173750933E-013
1502.4,1.1145491978E-013
1502.5,1.1102003596E-013
1502.6,1.1035781302E-013
1502.7,1.0931810444E-013
1502.8,1.0756222611E-013
1502.9,1.0416048759E-013
1503,9.5561747276E-014
1503.1,6.0541405305E-014
1503.2,2.020696255E-014
1503.3,1.0570196752E-014
1503.4,6.8778868802E-015
1503.5,4.9831403265E-015
1503.6,3.8447228825E-015
1503.7,3.0915482847E-015
1503.8,2.5601446599E-015
1503.9,2.1678415924E-015
1504,1.8686869801E-015
1504.1,1.6355912573E-015
1504.2,1.4286867613E-015
1504.3,1.2667637483E-015
1504.4,1.1632843952E-015
1504.5,1.2229748877E-015
1504.6,1.3171249392E-015
1504.7,1.2756567875E-015
1504.8,1.2084026942E-015
1504.9,1.140578104E-015
1505,1.0767624804E-015
1505.1,1.0177870451E-015
1505.2,9.6353047069E-016
1505.3,9.6620225461E-016
1505.4,9.7634728922E-016
1505.5,9.9390103868E-016
1505.6,1.0188867359E-015
1505.7,1.0514076382E-015
1505.8,1.091662516E-015
1505.9,1.1399327456E-015
1506,1.1965539133E-015
1506.1,1.2618590242E-015
1506.2,1.3359771498E-015
1506.3,1.4421954041E-015
1506.4,1.5513616557E-015
1506.5,1.643689215E-015
1506.6,1.6109927752E-015
1506.7,1.5810274923E-015
1506.8,1.7237704526E-015
1506.9,1.9314442159E-015
1507,2.1834902438E-015
1507.1,2.4821672908E-015
1507.2,2.8366781683E-015
1507.3,3.2617525372E-015
1507.4,3.7266351959E-015
1507.5,4.3130233594E-015
1507.6,5.0711827058E-015
1507.7,6.0831253849E-015
1507.8,7.4920564338E-015
1507.9,9.5711793113E-015
1508,1.2910707866E-014
1508.1,1.9046042748E-014
1508.2,3.3373999042E-014
1508.3,8.6145725039E-014
1508.4,1.9352279008E-013
1508.5,2.2142113705E-013
1508.6,2.3088892477E-013
1508.7,2.3542725567E-013
1508.8,2.3801199881E-013
1508.9,2.3962562723E-013
1509,2.4067877734E-013
1509.1,2.4136909144E-013
1509.2,2.4180010311E-013
1509.3,2.4202691562E-013
1509.4,2.420757486E-013
1509.5,2.4195197918E-013
1509.6,2.4164169085E-013
1509.7,2.4110759737E-013
1509.8,2.4027700815E-013
1509.9,2.3901352024E-013
1510,2.3704891751E-013
1510.1,2.3379663626E-013
1510.2,2.2772390114E-013
1510.3,2.1343569893E-013
1510.4,1.6068200425E-013
1510.5,5.3301761463E-014
1510.6,2.5378983802E-014
1510.7,1.5864900642E-014
1510.8,1.1257175644E-014
1510.9,8.5777429306E-015
1511,6.842283746E-015
1511.1,5.6373272658E-015
1511.2,4.7614571222E-015
1511.3,4.1090023249E-015
1511.4,3.6334092976E-015
1511.5,3.3721733656E-015
1511.6,3.3651363772E-015
1511.7,3.2893971112E-015
1511.8,3.0720507157E-015
1511.9,2.8538266327E-015
1512,2.6537474475E-015
1512.1,2.4734084861E-015
1512.2,2.3111834453E-015
1512.3,2.1648884322E-015
1512.4,2.0324247411E-015
1512.5,1.9119234139E-015
1512.6,1.9124345378E-015
1512.7,1.9294797448E-015
1512.8,1.962607284E-015
1512.9,2.011582245E-015
1513,2.0763323476E-015
1513.1,2.1568240332E-015
1513.2,2.2528404613E-015
1513.3,2.363328407E-015
1513.4,2.4843124623E-015
1513.5,2.5993721271E-015
1513.6,2.6295800648E-015
1513.7,2.511771173E-015
1513.8,2.5543803184E-015
1513.9,2.822136952E-015
1514,3.1710486998E-015
1514.1,3.5830584325E-015
1514.2,4.0616433414E-015
1514.3,4.6180249191E-015
1514.4,5.2695142603E-015
1514.5,6.0407124285E-015
1514.6,6.9665126636E-015
1514.7,7.9866591391E-015
1514.8,9.2798877462E-015
1514.9,1.0963867979E-014
1515,1.3233402572E-014
1515.1,1.64355782E-014
1515.2,2.1252267679E-014
1515.3,2.9222366921E-014
1515.4,4.4638193605E-014
1515.5,8.4542572079E-014
1515.6,2.4636095443E-013
1515.7,4.2227455359E-013
1515.8,4.6562362307E-013
1515.9,4.8179895661E-013
1516,4.8993441992E-013
1516.1,4.9468979002E-013
1516.2,4.9769889247E-013
1516.3,4.9967064061E-013
1516.4,5.0095489099E-013
1516.5,5.0173644329E-013
1516.6,5.0211251689E-013
1516.7,5.0212596874E-013
1516.8,5.0177832189E-013
1516.9,5.0102991262E-013
1517,4.9978802099E-013
1517.1,4.9787583168E-013
1517.2,4.9495939496E-013
1517.3,4.9036648997E-013
1517.4,4.8256527071E-013
1517.5,4.6726844554E-013
1517.6,4.2743645046E-013
1517.7,2.6564502602E-013
1517.8,8.9716508755E-014
1517.9,4.6309888794E-014
1518,3.0033386286E-014
1518.1,2.1751971297E-014
1518.2,1.6805482167E-014
1518.3,1.3564592777E-014
1518.4,1.1349802649E-014
1518.5,1.0010846525E-014
1518.6,9.3900504311E-015
1518.7,8.8741121759E-015
1518.8,8.1038717196E-015
1518.9,7.3748102945E-015
1519,6.7404048819E-015
1519.1,6.1891835902E-015
1519.2,5.707531938E-015
1519.3,5.2836424472E-015
1519.4,4.9078553928E-015
1519.5,4.5723541933E-015
1519.6,4.2707859405E-015
1519.7,3.9979206495E-015
1519.8,3.9711356929E-015
1519.9,3.9800209879E-015
1520,4.0227798564E-015
1520.1,4.0981525589E-015
1520.2,4.2059274177E-015
1520.3,4.3379909866E-015
1520.4,4.4858038828E-015
1520.5,4.6131718237E-015
1520.6,4.5106243682E-015
1520.7,4.1372044886E-015
1520.8,3.9893735223E-015
1520.9,4.3549510063E-015
1521,4.8945481018E-015
1521.1,5.5286824639E-015
1521.2,6.2556167877E-015
1521.3,7.0859246257E-015
1521.4,8.0375443611E-015
1521.5,9.135717253E-015
1521.6,1.0414835743E-014
1521.7,1.1921742528E-014
1521.8,1.3722070561E-014
1521.9,1.5688235061E-014
1522,1.8165957123E-014
1522.1,2.1368488989E-014
1522.2,2.5643802764E-014
1522.3,3.1599144597E-014
1522.4,4.0405661931E-014
1522.5,5.4600323312E-014
1522.6,8.087892903E-014
1522.7,1.4349696355E-013
1522.8,3.8078902888E-013
1522.9,7.9517744437E-013
1523,9.2366499442E-013
1523.1,9.6535857495E-013
1523.2,9.8498150877E-013
1523.3,9.960699335E-013
1523.4,1.0029648785E-012
1523.5,1.0074546604E-012
1523.6,1.0103950838E-012
1523.7,1.012231921E-012
1523.8,1.0132020858E-012
1523.9,1.0134183299E-012
1524,1.0129042167E-012
1524.1,1.0116014936E-012
1524.2,1.009352626E-012
1524.3,1.0058493106E-012
1524.4,1.0005117549E-012
1524.5,9.9219475745E-013
1524.6,9.7837587796E-013
1524.7,9.52370517E-013
1524.8,8.8993165464E-013
1524.9,6.5273093333E-013
1525,2.383510056E-013
1525.1,1.0979456999E-013
1525.2,6.796567587E-014
1525.3,4.8176711979E-014
1525.4,3.7068585738E-014
1525.5,3.099903095E-014
1525.6,2.7202831278E-014
1525.7,2.3892119268E-014
1525.8,2.1172953127E-014
1525.9,1.8997638284E-014
1526,1.7132265865E-014
1526.1,1.5484830989E-014
1526.2,1.4091156214E-014
1526.3,1.2897015941E-014
1526.4,1.1862245643E-014
1526.5,1.095654187E-014
1526.6,1.0156638159E-014
1526.7,9.4444928688E-015
1526.8,8.8074001837E-015
1526.9,8.4475534826E-015
1527,8.3693076444E-015
1527.1,8.3605307697E-015
1527.2,8.41270929E-015
1527.3,8.5106050018E-015
1527.4,8.6128401038E-015
1527.5,8.5348808047E-015
1527.6,7.5680125402E-015
1527.7,6.6757554552E-015
1527.8,6.7719345136E-015
1527.9,7.2794418063E-015
1528,7.9735661072E-015
1528.1,8.9238151012E-015
